  1.0343733282587E-03 -1.0628374535158E-03 -4.5479281251828E-05 -1.4265232967261E-02
  3.2944666049671E-03  2.4166030588520E-02  2.4331727678354E-05  2.1672535289847E-04
  8.3151185146322E-05  8.9665749527592E-04 -5.7276436281579E-04 -2.5090326655821E-04
 -6.6872744427109E-03  1.6187896104840E-02  3.4952401999133E-03  1.9279243667574E-03
 -3.3802396499766E-03 -2.3656433062329E-03  3.6215507686326E-04  1.5938552502790E-03
  2.0560348812306E-04  9.9880470987867E-04  2.1134479157252E-03 -5.9161765946295E-04
  2.1982291405331E-03  2.3029415207739E-03  3.2300718108653E-04  1.9639987842450E-03
 -8.6632591684045E-04 -2.5955849926179E-03 -8.8246064562409E-04  1.2945174451232E-03
  1.4407222410800E-04 -9.9142891992630E-03  8.1740205960043E-03 -2.4989903247118E-03
 -1.2657751260604E-03  9.1259880790712E-04 -2.0676715162592E-03  8.0380671458373E-03
 -5.3178786386707E-03 -1.6006851422130E-02  1.0323743971541E-04  4.8037638500368E-04
 -2.8123543496592E-04 -6.1566238784537E-04 -4.5218804005364E-04 -1.2933920060302E-03
  9.5636954401016E-04  2.8307334635071E-04 -5.2569154672364E-04 -4.0339282595322E-03
  3.5172600853663E-03  5.2669191461027E-03  2.2244762163315E-04  2.6792455853062E-05
  1.5063896903167E-05 -4.6753905055497E-03 -5.3132773342161E-03  4.9982663011465E-04
  5.0538791152544E-04  1.4115688812180E-04 -3.4433050868213E-04 -4.3098782242774E-03
 -2.7846381035839E-03 -6.3680449533331E-04  1.7955462441022E-05  1.8677753023575E-04
  7.8927473823894E-05  4.2723014563345E-04  6.4386560334281E-04 -9.0515009642671E-04
  6.4327788321834E-04 -7.1720581793238E-05  4.5482024855791E-04 -3.3049181033682E-03
 -4.1284581384351E-04  9.4978571388864E-04  2.3021502811171E-05  2.1037166137094E-04
 -9.5873496444207E-05  3.0875226477161E-04  3.9140840244785E-04  8.5233706437348E-04
 -2.5380440642819E-03 -8.6515093630416E-04 -2.8543659252250E-04  1.8979875560726E-03
  1.7564958093000E-03 -7.7234128909968E-04 -1.4870404333505E-04 -2.2178267899714E-04
  8.3494045861094E-06 -1.2164603689873E-03  2.8099227093328E-06 -3.4361469811723E-04
 -1.2052698151036E-03  1.1192409875671E-03  2.3582870092916E-04  1.9160498789793E-01
 -2.0181935361839E-01 -3.4072455857617E-02  1.2929277298561E-03  2.4160789172062E-03
 -1.7252689012106E-04 -9.5132202174475E-05  1.3436801694126E-03  4.9939354473507E-04
 -1.7673785274741E-03  1.7250471554019E-03  7.7801352199851E-04  8.2204822783693E-02
 -1.3201818405302E-01  9.4693669311159E-02  9.9313514172806E-04  2.3222126863873E-03
  1.0899120409195E-03  2.3164568124793E-04 -3.2308411330465E-04 -4.4809725096193E-04
 -1.1247439823133E-03  2.1681700673901E-03 -1.1875993275910E-04  3.9616084557346E-03
 -3.3845986746336E-03 -1.5198240372973E-03 -2.6557616243353E-04  9.8425245682483E-04
  4.6917939215759E-05 -1.3663482421399E-04 -5.8092859834453E-05 -7.7788124725307E-04
  2.2933382586220E-03 -1.8228337941577E-03 -1.5316426394159E-03 -2.7654311479545E-01
  4.2824305673542E-01 -5.6237457021153E-02 -2.1266672185640E-03 -1.7915355755837E-03
 -4.1074657515063E-04  3.8905988432694E-04 -5.0358958120577E-04  7.6991788826965E-04
  1.2461456339739E-03 -7.1837208201577E-04 -1.0125786565942E-03 -6.3100144878415E-03
 -8.7286625130302E-02 -1.6055089729820E-02  5.2780708928205E-04 -2.7161564710916E-04
 -4.2961482407904E-04 -1.0345021829391E-03 -2.8873551843468E-04 -1.2354084397027E-03
 -9.2123931341145E-04  7.1733779967453E-04 -1.1670104366310E-04 -7.2383132546701E-03
  5.7232528585037E-03  2.1631155932624E-02  8.2132257806123E-07 -8.6959780280900E-05
 -3.8270667346120E-05 -1.0208379951678E-03  2.0227504628857E-04  3.2140602778792E-04
  4.3967728586568E-03 -6.9995357224029E-03 -7.2346627832078E-04 -4.9370422074650E-04
  1.8462874162462E-03  2.8863001588641E-03 -3.0570244258713E-04 -1.2199519041469E-03
 -1.8389622193853E-04 -7.0086700675386E-04 -1.5635061682811E-03  4.1313487764878E-04
 -1.2048994452407E-03 -1.8884000004598E-03 -2.4774200069658E-04 -3.9855032367321E-04
  1.1570585983682E-03 -2.6887546699832E-05  6.6357391321964E-04 -1.1006268064973E-03
 -8.9487910638480E-05  3.5378699073696E-03 -4.5664945098718E-03  2.5492816245958E-03
  6.0944827574325E-04 -5.4609920816278E-04  1.0502707999572E-03 -7.3483646761786E-03
  5.6313277608973E-03  1.3209685673262E-02 -2.9274863555384E-05 -3.9708406509153E-04
  1.8531400168600E-04  1.3203061581136E-04  1.0972023766110E-04  7.7513478612560E-04
 -4.1371796193445E-04 -2.1616847188178E-04  1.7055008541723E-04  1.2778833442534E-02
 -5.2595482762828E-03 -3.0286076512239E-02 -1.5132854948199E-04  4.9090228811086E-05
  3.2292595327807E-05 -8.5472926781515E-05  1.8906030697264E-03 -4.7690566506655E-04
 -3.7748204528729E-04 -8.4120810662114E-04  5.4812034548570E-04 -3.2579825030530E-03
 -2.7613738170417E-03  1.6124306964508E-03 -6.5838088391982E-05 -1.6269851601692E-04
 -2.0539970738737E-05 -8.8725555736356E-05 -6.1105749960492E-04  8.3117219534772E-04
 -3.5129892490632E-04  5.6480909885399E-05 -3.4000276208067E-04  2.6943196527897E-03
  1.1592824619170E-03 -7.1471459992543E-04 -8.6705218886783E-05 -1.9732693501888E-04
  7.4720324838480E-05  7.4886955350840E-05 -1.1210967671302E-03 -9.8013089730281E-04
  9.8209756726471E-04  3.7630139243913E-04 -5.5296446601961E-04 -7.1371245533871E-04
 -8.1563668162447E-04  1.2065079576968E-03  1.4551559052999E-04  2.5037239104968E-04
  1.1236706261331E-05  9.7278494998418E-04  1.4039928053015E-04  4.2632674166958E-05
  6.9826155479472E-04 -1.9799066142209E-03  2.4244171277981E-04  6.7640321234669E-02
 -4.3840207923056E-02 -1.1127682836375E-01 -9.9336629225303E-04 -1.9691357985244E-03
  3.4482675545253E-04 -2.0324777588794E-03  1.1392824428468E-03 -1.8701905428030E-03
 -8.3446139169275E-05 -1.0902688692610E-03 -1.2110073190425E-04 -1.3889772156192E-01
  1.0409457882571E-01 -3.0758255454543E-01 -5.0645948939003E-04 -1.1245880510158E-03
 -6.3112702805872E-04  1.4787457483617E-03  2.5672473445547E-03 -1.1673650553066E-04
  3.0007814320766E-04 -1.9457368843844E-03  6.9438122100517E-04 -4.5722993124787E-04
 -5.2969770739799E-04 -1.8963460276319E-02  2.5530131718442E-04 -4.0188938055554E-04
  1.8879041198273E-05  7.8903821374206E-03 -8.4747767599625E-03  1.7746871573246E-03
 -1.1434706311859E-03  5.6256885479167E-04 -1.1835698701526E-03  4.7277401865711E-02
 -5.5694654889657E-02  5.9691241332825E-01  1.4177535389484E-03  4.1074657515063E-04
  1.4320523992187E-03  1.2726781925632E-03  7.6991788826965E-04  4.8219221240914E-03
 -6.8868032985862E-04  9.0023610720355E-04  8.6130277401854E-04  9.7583553862750E-03
 -1.3241716260997E-02 -1.3222497833585E-01 -2.5939759238786E-04  3.3509442802311E-04
 -8.1661098630735E-04 -1.7327657865078E-03 -1.1199972739310E-03  1.7354063908266E-03
  1.6866147974394E-03 -4.5154090875418E-04  6.8894089254981E-04  1.8533023544607E-02
  8.0428478664883E-03 -3.2646286349750E-03  1.9871955235776E-05 -1.5931943116198E-04
  1.3424043053575E-04  4.0593722557108E-05 -1.7896950826824E-04 -8.1099487824122E-05
 -8.2504967671288E-05  3.4339140408059E-03 -1.3469645214847E-03  5.1131029375341E-04
  1.1969472641465E-03 -9.1622465528774E-04  5.3784280855402E-05  1.8483688399588E-04
 -6.2081037447064E-05  1.3308589656396E-03  1.5952072010239E-03  2.4069937229587E-05
  7.3453477846502E-04  6.2906020021828E-04  1.5325014972609E-04 -1.3340186218800E-03
 -2.6751325034140E-03 -5.8826852922315E-04 -3.8061067546364E-04  6.7648337918632E-04
  5.1610363552850E-05 -1.1964736841660E-02  1.5348002771821E-02 -2.3586612860282E-03
  3.6006939828759E-06 -9.6906969438029E-05 -9.1290434872842E-06  4.4862922275023E-03
 -1.5320275955740E-03 -2.3281850052495E-02 -4.2901524041238E-05  1.6831355034688E-04
  9.3857025072765E-05 -6.1537493203746E-04 -6.6590333370462E-04 -3.2545651798190E-03
  2.9327352560528E-04  1.9464703488563E-04 -1.2459278648720E-05  3.7191729953551E-03
 -1.4638872892183E-03  1.4126411504288E-04  4.8758013384736E-05  5.3546859652033E-05
  6.0307919003270E-05  1.3707547508403E-04 -7.4757122474769E-04  8.5864527554127E-04
 -1.0327365818195E-04  1.9437781920949E-04  2.0549073600649E-04 -5.6467953940322E-03
 -2.6531791638019E-03  1.3037633544915E-03 -1.1273661818276E-04  1.2420608999384E-04
  5.9762891015799E-05  3.3455838045165E-04  8.6011998666322E-04 -1.2909221785824E-03
 -8.0159344596480E-05 -1.3722692600191E-04 -4.0775316997811E-04 -2.3197716809224E-03
 -7.1666325125188E-05  2.5512841668949E-04  1.0742030150658E-04  1.8388077950485E-04
 -5.6917636017354E-05  4.8008837184962E-04 -3.4101895577303E-04  9.0614549920276E-04
 -1.8228165794481E-03 -7.0281708341756E-04 -3.9573870060955E-04 -1.4721097785597E-03
 -1.6165704555652E-03  3.8190536441412E-04 -7.4924389084364E-05 -1.9530761048645E-04
 -8.8885293553982E-05 -5.5341208564697E-04 -2.2308259771942E-04 -4.3963634105841E-04
  2.5335970555679E-03  2.0890850149484E-03  2.6092284110407E-04 -1.7102651005607E-03
  3.1272772230041E-03  1.6906020244425E-04 -3.6694894189281E-01 -1.9723468093119E-01
  5.2386694863488E-02  9.5302562860057E-04  1.3543946968019E-03 -2.5723527176511E-04
  8.6181024244244E-04 -9.6496727532665E-04  1.2829218284453E-03 -1.6662210161436E-03
  2.7806721177871E-03 -1.4752604540781E-03 -1.7465908892548E-01 -7.8303599383339E-02
 -1.1999491130073E-01  2.6146000748035E-03  2.0819950885839E-03 -7.0324840363125E-04
  4.2094614841006E-03  7.9429320019532E-04  1.0875365576878E-03  2.6976475346793E-04
  1.2136406239677E-03 -4.0586356481670E-05 -2.0948093876403E-03 -1.2258575169296E-03
 -1.8233739037498E-02  3.5934640501023E-03  7.9357086465299E-03 -9.4606435781902E-04
 -2.8299988394183E-03  6.9836389102785E-04 -1.2631179755426E-03  2.5375972990318E-03
 -2.3029593715858E-03  1.3901700707735E-03  6.5369312510007E-01  2.7484976733922E-01
  4.9266572590324E-02 -2.6938828169621E-03 -2.3830378493389E-03  1.1406507078537E-03
 -1.0697847051030E-03  2.5964377006514E-03  2.4120256255935E-03 -2.4763379056707E-04
 -3.4259388003660E-04 -1.8583450026450E-05 -7.7490331097046E-02  5.8436098361957E-03
  2.9606915096834E-02 -2.7457410896004E-03 -5.0549175273025E-04  2.1485771125637E-03
  8.9665749527592E-04  5.7276436281579E-04 -2.5090326655821E-04  2.4331727678354E-05
 -2.1672535289847E-04  8.3151185146322E-05 -1.4265232967261E-02 -3.2944666049671E-03
  2.4166030588520E-02  1.0343733282587E-03  1.0628374535158E-03 -4.5479281251828E-05
  9.9880470987867E-04 -2.1134479157252E-03 -5.9161765946295E-04  3.6215507686326E-04
 -1.5938552502790E-03  2.0560348812306E-04  1.9279243667574E-03  3.3802396499766E-03
 -2.3656433062329E-03 -6.6872744427109E-03 -1.6187896104840E-02  3.4952401999133E-03
 -9.9142891992630E-03 -8.1740205960043E-03 -2.4989903247118E-03 -8.8246064562409E-04
 -1.2945174451232E-03  1.4407222410800E-04  1.9639987842450E-03  8.6632591684045E-04
 -2.5955849926179E-03  2.1982291405331E-03 -2.3029415207739E-03  3.2300718108653E-04
 -6.1566238784537E-04  4.5218804005364E-04 -1.2933920060302E-03  1.0323743971541E-04
 -4.8037638500368E-04 -2.8123543496592E-04  8.0380671458373E-03  5.3178786386707E-03
 -1.6006851422130E-02 -1.2657751260604E-03 -9.1259880790712E-04 -2.0676715162592E-03
 -4.6753905055497E-03  5.3132773342161E-03  4.9982663011465E-04  2.2244762163315E-04
 -2.6792455853062E-05  1.5063896903167E-05 -4.0339282595322E-03 -3.5172600853663E-03
  5.2669191461027E-03  9.5636954401016E-04 -2.8307334635071E-04 -5.2569154672364E-04
  4.2723014563345E-04 -6.4386560334281E-04 -9.0515009642671E-04  1.7955462441022E-05
 -1.8677753023575E-04  7.8927473823894E-05 -4.3098782242774E-03  2.7846381035839E-03
 -6.3680449533331E-04  5.0538791152544E-04 -1.4115688812180E-04 -3.4433050868213E-04
  3.0875226477161E-04 -3.9140840244785E-04  8.5233706437348E-04  2.3021502811171E-05
 -2.1037166137094E-04 -9.5873496444207E-05 -3.3049181033682E-03  4.1284581384351E-04
  9.4978571388864E-04  6.4327788321834E-04  7.1720581793238E-05  4.5482024855791E-04
 -1.2164603689873E-03 -2.8099227093328E-06 -3.4361469811723E-04 -1.4870404333505E-04
  2.2178267899714E-04  8.3494045861094E-06  1.8979875560726E-03 -1.7564958093000E-03
 -7.7234128909968E-04 -2.5380440642819E-03  8.6515093630416E-04 -2.8543659252250E-04
  9.5132202174475E-05  1.3436801694126E-03 -4.9939354473507E-04 -1.2929277298561E-03
  2.4160789172062E-03  1.7252689012106E-04 -1.9160498789793E-01 -2.0181935361839E-01
  3.4072455857617E-02  1.2052698151036E-03  1.1192409875671E-03 -2.3582870092916E-04
 -2.3164568124793E-04 -3.2308411330465E-04  4.4809725096193E-04 -9.9313514172806E-04
  2.3222126863873E-03 -1.0899120409195E-03 -8.2204822783693E-02 -1.3201818405302E-01
 -9.4693669311159E-02  1.7673785274741E-03  1.7250471554019E-03 -7.7801352199851E-04
  1.3663482421399E-04 -5.8092859834453E-05  7.7788124725307E-04  2.6557616243353E-04
  9.8425245682483E-04 -4.6917939215759E-05 -3.9616084557346E-03 -3.3845986746336E-03
  1.5198240372973E-03  1.1247439823133E-03  2.1681700673901E-03  1.1875993275910E-04
 -7.9755877626036E-05 -5.0358958120577E-04 -4.5945472903386E-04  1.9503750655422E-03
 -1.7915355755837E-03  8.6047480120619E-04  2.7654311479545E-01  4.2824305673542E-01
  5.6237457021153E-02 -2.3830378493389E-03 -1.8228337941577E-03  1.0471057471038E-03
  1.0345021829391E-03 -2.8873551843468E-04  1.2354084397027E-03 -5.2780708928205E-04
 -2.7161564710916E-04  4.2961482407904E-04  6.3100144878415E-03 -8.7286625130302E-02
  1.6055089729820E-02 -1.2461456339739E-03 -7.1837208201577E-04  1.0125786565942E-03
  1.0208379951678E-03  2.0227504628857E-04 -3.2140602778792E-04 -8.2132257806123E-07
 -8.6959780280900E-05  3.8270667346120E-05  7.2383132546701E-03  5.7232528585037E-03
 -2.1631155932624E-02  9.2123931341145E-04  7.1733779967453E-04  1.1670104366310E-04
  7.0086700675386E-04 -1.5635061682811E-03 -4.1313487764878E-04  3.0570244258713E-04
 -1.2199519041469E-03  1.8389622193853E-04  4.9370422074650E-04  1.8462874162462E-03
 -2.8863001588641E-03 -4.3967728586568E-03 -6.9995357224029E-03  7.2346627832078E-04
 -3.5378699073696E-03 -4.5664945098718E-03 -2.5492816245958E-03 -6.6357391321964E-04
 -1.1006268064973E-03  8.9487910638480E-05  3.9855032367321E-04  1.1570585983682E-03
  2.6887546699832E-05  1.2048994452407E-03 -1.8884000004598E-03  2.4774200069658E-04
 -1.3203061581136E-04  1.0972023766110E-04 -7.7513478612560E-04  2.9274863555384E-05
 -3.9708406509153E-04 -1.8531400168600E-04  7.3483646761786E-03  5.6313277608973E-03
 -1.3209685673262E-02 -6.0944827574325E-04 -5.4609920816278E-04 -1.0502707999572E-03
  8.5472926781515E-05  1.8906030697264E-03  4.7690566506655E-04  1.5132854948199E-04
  4.9090228811086E-05 -3.2292595327807E-05 -1.2778833442534E-02 -5.2595482762828E-03
  3.0286076512239E-02  4.1371796193445E-04 -2.1616847188178E-04 -1.7055008541723E-04
  8.8725555736356E-05 -6.1105749960492E-04 -8.3117219534772E-04  6.5838088391982E-05
 -1.6269851601692E-04  2.0539970738737E-05  3.2579825030530E-03 -2.7613738170417E-03
 -1.6124306964508E-03  3.7748204528729E-04 -8.4120810662114E-04 -5.4812034548570E-04
 -7.4886955350840E-05 -1.1210967671302E-03  9.8013089730281E-04  8.6705218886783E-05
 -1.9732693501888E-04 -7.4720324838480E-05 -2.6943196527897E-03  1.1592824619170E-03
  7.1471459992543E-04  3.5129892490632E-04  5.6480909885399E-05  3.4000276208067E-04
 -9.7278494998418E-04  1.4039928053015E-04 -4.2632674166958E-05 -1.4551559052999E-04
  2.5037239104968E-04 -1.1236706261331E-05  7.1371245533871E-04 -8.1563668162447E-04
 -1.2065079576968E-03 -9.8209756726471E-04  3.7630139243913E-04  5.5296446601961E-04
 -2.0324777588794E-03 -1.1392824428468E-03 -1.8701905428030E-03 -9.9336629225303E-04
  1.9691357985244E-03  3.4482675545253E-04  6.7640321234669E-02  4.3840207923056E-02
 -1.1127682836375E-01  6.9826155479472E-04  1.9799066142209E-03  2.4244171277981E-04
  1.4787457483617E-03 -2.5672473445547E-03 -1.1673650553066E-04 -5.0645948939003E-04
  1.1245880510158E-03 -6.3112702805872E-04 -1.3889772156192E-01 -1.0409457882571E-01
 -3.0758255454543E-01 -8.3446139169275E-05  1.0902688692610E-03 -1.2110073190425E-04
  7.8903821374206E-03  8.4747767599625E-03  1.7746871573246E-03  2.5530131718442E-04
  4.0188938055554E-04  1.8879041198273E-05 -4.5722993124787E-04  5.2969770739799E-04
 -1.8963460276319E-02  3.0007814320766E-04  1.9457368843844E-03  6.9438122100517E-04
  1.2822384095839E-03 -1.0803810475055E-03  4.8219221240914E-03  1.4453370071233E-03
  3.8981650904920E-05  1.4320523992187E-03  4.7277401865711E-02  5.5694654889657E-02
  5.9691241332825E-01 -1.1406507078537E-03 -1.0471057471038E-03 -1.1835698701526E-03
 -1.7327657865078E-03  1.1199972739310E-03  1.7354063908266E-03 -2.5939759238786E-04
 -3.3509442802311E-04 -8.1661098630735E-04  9.7583553862750E-03  1.3241716260997E-02
 -1.3222497833585E-01 -6.8868032985862E-04 -9.0023610720355E-04  8.6130277401854E-04
  4.0593722557108E-05  1.7896950826824E-04 -8.1099487824122E-05  1.9871955235776E-05
  1.5931943116198E-04  1.3424043053575E-04  1.8533023544607E-02 -8.0428478664883E-03
 -3.2646286349750E-03  1.6866147974394E-03  4.5154090875418E-04  6.8894089254981E-04
  1.3308589656396E-03 -1.5952072010239E-03  2.4069937229587E-05  5.3784280855402E-05
 -1.8483688399588E-04 -6.2081037447064E-05  5.1131029375341E-04 -1.1969472641465E-03
 -9.1622465528774E-04 -8.2504967671288E-05 -3.4339140408059E-03 -1.3469645214847E-03
 -1.1964736841660E-02 -1.5348002771821E-02 -2.3586612860282E-03 -3.8061067546364E-04
 -6.7648337918632E-04  5.1610363552850E-05 -1.3340186218800E-03  2.6751325034140E-03
 -5.8826852922315E-04  7.3453477846502E-04 -6.2906020021828E-04  1.5325014972609E-04
 -6.1537493203746E-04  6.6590333370462E-04 -3.2545651798190E-03 -4.2901524041238E-05
 -1.6831355034688E-04  9.3857025072765E-05  4.4862922275023E-03  1.5320275955740E-03
 -2.3281850052495E-02  3.6006939828759E-06  9.6906969438029E-05 -9.1290434872842E-06
  1.3707547508403E-04  7.4757122474769E-04  8.5864527554127E-04  4.8758013384736E-05
 -5.3546859652033E-05  6.0307919003270E-05  3.7191729953551E-03  1.4638872892183E-03
  1.4126411504288E-04  2.9327352560528E-04 -1.9464703488563E-04 -1.2459278648720E-05
  3.3455838045165E-04 -8.6011998666322E-04 -1.2909221785824E-03 -1.1273661818276E-04
 -1.2420608999384E-04  5.9762891015799E-05 -5.6467953940322E-03  2.6531791638019E-03
  1.3037633544915E-03 -1.0327365818195E-04 -1.9437781920949E-04  2.0549073600649E-04
  4.8008837184962E-04  3.4101895577303E-04  9.0614549920276E-04  1.0742030150658E-04
 -1.8388077950485E-04 -5.6917636017354E-05 -2.3197716809224E-03  7.1666325125188E-05
  2.5512841668949E-04 -8.0159344596480E-05  1.3722692600191E-04 -4.0775316997811E-04
 -5.5341208564697E-04  2.2308259771942E-04 -4.3963634105841E-04 -7.4924389084364E-05
  1.9530761048645E-04 -8.8885293553982E-05 -1.4721097785597E-03  1.6165704555652E-03
  3.8190536441412E-04 -1.8228165794481E-03  7.0281708341756E-04 -3.9573870060955E-04
 -1.7102651005607E-03  3.1272772230041E-03 -1.6906020244425E-04  2.5335970555679E-03
  2.0890850149484E-03 -2.6092284110407E-04  9.5302562860057E-04  1.3543946968019E-03
  2.5723527176511E-04 -3.6694894189281E-01 -1.9723468093119E-01 -5.2386694863488E-02
 -1.6662210161436E-03  2.7806721177871E-03  1.4752604540781E-03  8.6181024244244E-04
 -9.6496727532665E-04 -1.2829218284453E-03  2.6146000748035E-03  2.0819950885839E-03
  7.0324840363125E-04 -1.7465908892548E-01 -7.8303599383339E-02  1.1999491130073E-01
  2.6976475346793E-04  1.2136406239677E-03  4.0586356481670E-05  4.2094614841006E-03
  7.9429320019532E-04 -1.0875365576878E-03  3.5934640501023E-03  7.9357086465299E-03
  9.4606435781902E-04 -2.0948093876403E-03 -1.2258575169296E-03  1.8233739037498E-02
  2.5375972990318E-03 -2.3029593715858E-03 -1.3901700707735E-03 -2.8299988394183E-03
  6.9836389102785E-04  1.2631179755426E-03 -2.6938828169621E-03 -2.4727374400558E-03
 -1.1378307845215E-03  6.5369312510007E-01  2.7484976733922E-01 -4.9266572590324E-02
 -2.4763379056707E-04 -3.4259388003660E-04  1.8583450026450E-05 -1.0697847051030E-03
  2.5964377006514E-03 -2.4120256255935E-03 -2.7457410896004E-03 -5.0549175273025E-04
